0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
1.92934e-05,2.16068e-05,2.09102e-05,2.47807e-05,2.1808e-05,2.16888e-05,2.09586e-05,1.92114e-05,2.21432e-05,2.21283e-05,2.07127e-05,2.08431e-05,2.38382e-05,2.21358e-05,1.9584e-05,2.56264e-05,2.1007e-05,2.28846e-05,2.44231e-05,2.19123e-05,1.94536e-05,2.25418e-05,2.38457e-05,2.29032e-05,2.03439e-05,2.28995e-05,1.97181e-05,2.27318e-05,2.09251e-05,2.10294e-05,2.29554e-05,2.14429e-05,2.27058e-05,2.13907e-05,1.79523e-05,2.11635e-05,2.37265e-05,2.08543e-05,1.89581e-05,2.24264e-05,2.15099e-05,1.95914e-05,2.01688e-05,2.19868e-05,2.10368e-05,2.25791e-05,2.20948e-05,2.36408e-05,2.24822e-05,1.93903e-05,2.14317e-05,1.99155e-05,1.93008e-05,2.28324e-05,2.33055e-05,1.95057e-05,2.12082e-05,1.82056e-05,2.44119e-05,2.20613e-05,2.2933e-05,1.87532e-05,2.30075e-05,1.99975e-05,2.02098e-05,2.05823e-05,2.25195e-05,2.01241e-05,2.00161e-05,2.10182e-05,2.35328e-05,2.04892e-05,1.97665e-05,2.32795e-05,2.11449e-05,1.80491e-05,2.24189e-05,2.29367e-05,2.49335e-05,2.36036e-05,2.11858e-05,2.15546e-05,2.04408e-05,2.3015e-05,2.25307e-05,2.37488e-05,2.02322e-05,2.18489e-05,2.41959e-05,2.63901e-05,1.95467e-05,1.94424e-05,1.72594e-05,2.20576e-05,2.35551e-05,1.89358e-05,2.10592e-05,2.29367e-05,2.47956e-05,2.01577e-05,2.08282e-05,2.06755e-05,2.35402e-05,2.35589e-05,2.0858e-05,2.33875e-05,2.22662e-05,2.20874e-05,2.20389e-05,2.07686e-05,2.08357e-05,2.07984e-05,2.08543e-05,2.09772e-05,2.33987e-05,2.13684e-05,2.12603e-05,2.12007e-05,2.17931e-05,1.99192e-05,2.18676e-05,2.04184e-05,2.07276e-05,2.21321e-05,2.09586e-05,2.19793e-05,1.7319e-05,2.04967e-05,2.24524e-05,2.41065e-05,2.0411e-05,2.09102e-05,2.34322e-05,2.00124e-05,2.32422e-05,2.15919e-05,1.90065e-05,2.01577e-05,2.31789e-05,1.86638e-05,2.43523e-05,2.03588e-05,1.97851e-05,2.18527e-05,1.80864e-05,2.14541e-05,2.08208e-05,1.96473e-05,1.9204e-05,2.30448e-05,2.1428e-05,1.87272e-05,2.09176e-05,2.10666e-05,2.26909e-05,2.45423e-05,2.29665e-05,2.09884e-05,1.95989e-05,2.13386e-05,2.30336e-05,2.1659e-05,2.1875e-05,2.45125e-05,2.21656e-05,1.97442e-05,2.31863e-05,1.76841e-05,2.08953e-05,2.37488e-05,1.96995e-05,1.8064e-05,2.12976e-05,2.36743e-05,2.42294e-05,2.22438e-05,2.29256e-05,1.8634e-05,2.45423e-05,1.98447e-05,2.13758e-05,2.09921e-05,1.84291e-05,2.44455e-05,2.30969e-05,2.26797e-05,2.16888e-05,2.28212e-05,2.08319e-05,2.3041e-05,2.13982e-05,2.09661e-05,2.1387e-05,2.21507e-05,2.53619e-05,2.26946e-05,2.1834e-05,2.32422e-05,2.3015e-05,2.18117e-05
3.70295e-06,9.14192e-06,5.41288e-06,5.12975e-06,7.40963e-06,3.55394e-06,6.46341e-06,4.36979e-06,4.96584e-06,2.77908e-06,8.69489e-06,4.4294e-06,3.96001e-06,6.16538e-06,6.79123e-06,4.67527e-06,7.24944e-06,7.98336e-06,8.48627e-06,5.75933e-06,2.6785e-06,7.23454e-06,6.87691e-06,5.91206e-06,6.88064e-06,9.1829e-06,8.64646e-06,6.89927e-06,1.31876e-06,1.12169e-05,3.24847e-06,6.30695e-06,8.34471e-06,5.02917e-06,4.24313e-06,8.24785e-06,4.86898e-06,5.46503e-06,7.09298e-06,8.24785e-06,8.92958e-06,7.63318e-06,7.17121e-06,2.30597e-06,7.83434e-06,5.4315e-06,5.83011e-06,5.75933e-06,5.99775e-06,7.33513e-06,5.69972e-06,6.99985e-06,7.17121e-06,8.67253e-06,6.60497e-06,6.00892e-06,8.63901e-06,6.28459e-06,7.64063e-06,4.63802e-06,7.40963e-06,5.20798e-06,6.9775e-06,5.50601e-06,4.96212e-06,7.70023e-06,5.41288e-06,4.86898e-06,4.73115e-06,8.53097e-06,2.49223e-06,6.82104e-06,7.08181e-06,7.2867e-06,7.04455e-06,8.68744e-06,5.45385e-06,4.17235e-06,5.34955e-06,6.43733e-06,7.18611e-06,7.31277e-06,5.38307e-06,4.21706e-06,8.74704e-06,5.4613e-06,5.84128e-06,3.97864e-06,6.61987e-06,1.03526e-05,3.03985e-06,9.83855e-06,5.64757e-06,5.91952e-06,7.11161e-06,1.99304e-06,4.91741e-06,8.11002e-06,5.44268e-06,6.05735e-06,3.55022e-06,5.97167e-06,7.21592e-06,7.69278e-06,5.61404e-06,5.66992e-06,9.8311e-06,3.86688e-06,8.34098e-06,6.90299e-06,9.168e-06,5.00309e-06,4.10157e-06,6.15048e-06,6.10205e-06,7.04083e-06,4.05687e-06,5.42405e-06,3.92649e-06,5.18563e-06,2.34322e-06,5.47621e-06,7.15631e-06,7.04455e-06,5.23034e-06,3.94511e-06,5.94559e-06,4.1351e-06,4.17235e-06,4.90624e-06,5.16328e-06,8.27393e-06,1.46405e-06,6.34047e-06,3.53159e-06,5.05897e-06,1.59443e-06,4.44058e-06,1.66894e-06,9.37661e-06,4.4741e-06,7.23454e-06,9.02644e-06,6.49321e-06,5.76678e-06,8.16962e-06,5.84128e-06,7.44688e-06,8.78429e-06,8.41549e-06,7.43571e-06,5.00682e-06,4.12393e-06,4.97329e-06,7.38355e-06,7.62945e-06,4.35862e-06,5.91952e-06,4.77958e-06,2.94299e-06,7.97963e-06,9.19035e-06,7.26062e-06,5.72953e-06,7.40591e-06,6.374e-06,3.43846e-06,5.98285e-06,5.15211e-06,3.93766e-06,7.15631e-06,1.73227e-06,8.59803e-06,3.46826e-06,4.4592e-06,8.36706e-06,7.47296e-06,7.86787e-06,5.4464e-06,6.26969e-06,4.67899e-06,4.52998e-06,9.58896e-06,5.31602e-06,7.17494e-06,7.76729e-06,8.48627e-06,8.71351e-06,8.62783e-06,5.79658e-06,3.69178e-06,7.2718e-06,5.59169e-06,6.64222e-06,6.48948e-06,7.92375e-06,6.9924e-06,6.44851e-06,3.6508e-06,5.82638e-06
