0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
8.92958e-06,1.05017e-05,8.95379e-06,8.9333e-06,8.93703e-06,8.90909e-06,8.92585e-06,8.92772e-06,8.91095e-06,8.92585e-06,8.92772e-06,8.89046e-06,8.91095e-06,8.9333e-06,8.91282e-06,8.92958e-06,8.92772e-06,8.91654e-06,8.90909e-06,8.90164e-06,8.90536e-06,8.90536e-06,8.89791e-06,8.89605e-06,8.87742e-06,8.89605e-06,8.90164e-06,8.89978e-06,8.90164e-06,8.90536e-06,8.91282e-06,8.89791e-06,8.90536e-06,8.88115e-06,8.8886e-06,8.88115e-06,8.91654e-06,8.89233e-06,8.90909e-06,8.89978e-06,8.91095e-06,8.88301e-06,8.89419e-06,8.90164e-06,8.88115e-06,8.90164e-06,8.91654e-06,8.89419e-06,8.91095e-06,8.87929e-06,8.89233e-06,8.90164e-06,8.90536e-06,8.9035e-06,8.89605e-06,8.89978e-06,8.89233e-06,8.89791e-06,8.89791e-06,8.89419e-06,8.87184e-06,8.89791e-06,8.88115e-06,8.87742e-06,8.88115e-06,8.88301e-06,8.87556e-06,8.87929e-06,8.8737e-06,8.89046e-06,8.86252e-06,8.86997e-06,8.88115e-06,8.84576e-06,8.88115e-06,8.88115e-06,8.86625e-06,8.88674e-06,8.86997e-06,8.86625e-06,8.88115e-06,8.8737e-06,8.86997e-06,8.88301e-06,8.8737e-06,8.88115e-06,8.89046e-06,8.89791e-06,8.88115e-06,8.87742e-06,8.87556e-06,8.89233e-06,8.90164e-06,8.89791e-06,8.89233e-06,8.89046e-06,8.88115e-06,8.89605e-06,8.9035e-06,8.88115e-06,8.89419e-06,8.89233e-06,8.88301e-06,8.87929e-06,8.8737e-06,8.88115e-06,8.87556e-06,8.89233e-06,8.88674e-06,8.89791e-06,8.8886e-06,8.89419e-06,8.90164e-06,8.90164e-06,8.88115e-06,8.88115e-06,8.88115e-06,8.8886e-06,8.89233e-06,8.91095e-06,8.89046e-06,8.89791e-06,8.89046e-06,8.89791e-06,8.90164e-06,8.89791e-06,8.89419e-06,8.90164e-06,8.90536e-06,8.90164e-06,8.91468e-06,8.9035e-06,8.91095e-06,8.89605e-06,8.93144e-06,8.89419e-06,8.92213e-06,8.9333e-06,8.92027e-06,8.91468e-06,8.92213e-06,8.91095e-06,8.92399e-06,8.91095e-06,8.92027e-06,8.9184e-06,8.9184e-06,8.90164e-06,8.91095e-06,8.90164e-06,8.91282e-06,8.91095e-06,8.9035e-06,8.9184e-06,8.91282e-06,8.91468e-06,8.92585e-06,8.93517e-06,8.92027e-06,8.93517e-06,8.9184e-06,8.92772e-06,8.92027e-06,8.92772e-06,8.92958e-06,8.92958e-06,8.94448e-06,8.93517e-06,8.92027e-06,8.91095e-06,8.92027e-06,8.92958e-06,8.92027e-06,8.9184e-06,8.92027e-06,8.93144e-06,8.91468e-06,8.93144e-06,8.92585e-06,8.93144e-06,8.89978e-06,8.92027e-06,8.91095e-06,8.91282e-06,8.89978e-06,8.90164e-06,8.9184e-06,8.90723e-06,8.90723e-06,8.92958e-06,8.92399e-06,8.90164e-06,8.89605e-06,8.89791e-06,8.92213e-06,8.91282e-06,8.93144e-06,8.91282e-06,8.92772e-06,8.90723e-06
2.9225e-06,3.43659e-06,2.91878e-06,2.91319e-06,2.90388e-06,2.90388e-06,2.91505e-06,2.90947e-06,2.89643e-06,2.91319e-06,2.88711e-06,2.89643e-06,2.89084e-06,2.87408e-06,2.89084e-06,2.88711e-06,2.88711e-06,2.85359e-06,2.87035e-06,2.86663e-06,2.85731e-06,2.84241e-06,2.85731e-06,2.84986e-06,2.86476e-06,2.87966e-06,2.87221e-06,2.86663e-06,2.86663e-06,2.87408e-06,2.86104e-06,2.84241e-06,2.86476e-06,2.85172e-06,2.84986e-06,2.84986e-06,2.86104e-06,2.86104e-06,2.86104e-06,2.84986e-06,2.85917e-06,2.8331e-06,2.84986e-06,2.84986e-06,2.848e-06,2.86104e-06,2.82378e-06,2.8629e-06,2.86104e-06,2.83869e-06,2.83869e-06,2.84986e-06,2.84614e-06,2.85545e-06,2.82937e-06,2.82751e-06,2.82937e-06,2.82937e-06,2.8331e-06,2.84614e-06,2.8331e-06,2.82006e-06,2.82565e-06,2.82565e-06,2.83124e-06,2.82937e-06,2.81633e-06,2.8331e-06,2.8182e-06,2.80702e-06,2.8182e-06,2.80888e-06,2.8331e-06,2.81075e-06,2.82378e-06,2.83682e-06,2.82006e-06,2.82006e-06,2.83124e-06,2.81633e-06,2.82937e-06,2.81261e-06,2.83682e-06,2.82006e-06,2.82378e-06,2.82937e-06,2.82751e-06,2.82006e-06,2.84427e-06,2.84055e-06,2.82378e-06,2.82937e-06,2.83869e-06,2.83496e-06,2.84427e-06,2.85172e-06,2.85359e-06,2.84986e-06,2.84986e-06,2.85359e-06,2.85359e-06,2.84614e-06,2.84241e-06,2.8331e-06,2.85731e-06,2.85172e-06,2.83682e-06,2.84986e-06,2.8331e-06,2.86663e-06,2.8629e-06,2.86104e-06,2.86663e-06,2.85172e-06,2.85731e-06,2.85917e-06,2.84986e-06,2.86849e-06,2.88339e-06,2.86476e-06,2.8778e-06,2.87035e-06,2.86476e-06,2.85917e-06,2.88153e-06,2.87594e-06,2.87966e-06,2.86476e-06,2.88153e-06,2.88153e-06,2.88525e-06,2.88339e-06,2.87408e-06,2.87594e-06,2.88153e-06,2.87035e-06,2.86476e-06,2.86663e-06,2.87594e-06,2.85545e-06,2.86663e-06,2.88153e-06,2.86663e-06,2.87408e-06,2.8927e-06,2.86663e-06,2.86663e-06,2.8778e-06,2.88525e-06,2.88898e-06,2.88153e-06,2.86476e-06,2.87594e-06,2.90388e-06,2.89643e-06,2.8927e-06,2.88898e-06,2.89643e-06,2.88339e-06,2.88153e-06,2.88153e-06,2.87035e-06,2.88525e-06,2.8778e-06,2.86849e-06,2.89084e-06,2.87966e-06,2.88153e-06,2.87035e-06,2.87221e-06,2.8778e-06,2.87594e-06,2.86663e-06,2.87966e-06,2.8927e-06,2.88153e-06,2.8927e-06,2.88525e-06,2.8927e-06,2.88525e-06,2.87035e-06,2.86849e-06,2.86104e-06,2.88525e-06,2.88339e-06,2.88525e-06,2.89643e-06,2.88898e-06,2.86663e-06,2.8629e-06,2.87221e-06,2.87594e-06,2.86663e-06,2.85731e-06,2.86849e-06,2.88153e-06,2.88898e-06,2.89457e-06,2.87408e-06,2.88711e-06
