0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
1.74382e-05,1.74345e-05,1.74307e-05,1.74345e-05,1.74307e-05,1.74307e-05,1.74307e-05,1.74158e-05,1.74158e-05,1.74345e-05,1.74382e-05,1.74382e-05,1.7427e-05,1.7427e-05,1.74158e-05,1.74158e-05,1.74121e-05,1.74196e-05,1.74158e-05,1.74084e-05,1.74158e-05,1.74009e-05,1.74196e-05,1.74196e-05,1.73898e-05,1.74158e-05,1.74196e-05,1.74158e-05,1.74047e-05,1.74121e-05,1.74121e-05,1.74158e-05,1.74121e-05,1.74158e-05,1.74084e-05,1.74121e-05,1.74121e-05,1.74047e-05,1.74121e-05,1.73972e-05,1.74121e-05,1.74084e-05,1.73823e-05,1.74009e-05,1.74158e-05,1.74084e-05,1.74158e-05,1.74009e-05,1.74158e-05,1.74009e-05,1.73898e-05,1.73898e-05,1.73898e-05,1.73898e-05,1.7386e-05,1.73972e-05,1.7386e-05,1.73898e-05,1.73972e-05,1.73972e-05,1.74009e-05,1.73972e-05,1.73898e-05,1.73935e-05,1.73898e-05,1.74121e-05,1.73972e-05,1.74084e-05,1.73898e-05,1.74009e-05,1.73823e-05,1.74047e-05,1.74047e-05,1.74047e-05,1.73898e-05,1.73935e-05,1.74121e-05,1.74158e-05,1.74084e-05,1.73935e-05,1.74121e-05,1.74047e-05,1.74121e-05,1.74121e-05,1.74121e-05,1.74196e-05,1.74047e-05,1.74158e-05,1.74158e-05,1.74345e-05,1.74084e-05,1.74121e-05,1.74158e-05,1.74345e-05,1.74196e-05,1.74382e-05,1.74382e-05,1.74382e-05,1.74233e-05,1.74382e-05,1.74233e-05,1.74382e-05,1.74419e-05,1.74382e-05,1.7427e-05,1.74419e-05,1.74382e-05,1.74457e-05,1.74717e-05,1.74457e-05,1.74307e-05,1.7427e-05,1.74457e-05,1.74457e-05,1.74531e-05,1.74457e-05,1.74568e-05,1.74717e-05,1.7468e-05,1.74382e-05,1.7468e-05,1.74568e-05,1.74457e-05,1.74531e-05,1.74568e-05,1.74494e-05,1.74531e-05,1.74457e-05,1.74568e-05,1.74643e-05,1.74792e-05,1.74606e-05,1.74643e-05,1.74643e-05,1.74568e-05,1.74717e-05,1.74717e-05,1.7468e-05,1.74755e-05,1.74457e-05,1.74717e-05,1.7468e-05,1.7468e-05,1.74606e-05,1.74792e-05,1.74755e-05,1.74904e-05,1.74606e-05,1.74792e-05,1.74717e-05,1.74792e-05,1.7468e-05,1.74755e-05,1.74568e-05,1.74792e-05,1.74606e-05,1.74568e-05,1.74717e-05,1.74792e-05,1.7468e-05,1.74792e-05,1.74792e-05,1.74755e-05,1.74755e-05,1.74606e-05,1.74457e-05,1.74606e-05,1.74792e-05,1.7468e-05,1.74792e-05,1.7468e-05,1.74717e-05,1.74643e-05,1.74717e-05,1.7468e-05,1.74792e-05,1.74717e-05,1.74643e-05,1.74755e-05,1.74829e-05,1.74792e-05,1.74606e-05,1.74755e-05,1.7468e-05,1.74792e-05,1.74792e-05,1.74755e-05,1.7468e-05,1.74792e-05,1.74568e-05,1.74755e-05,1.7468e-05,1.74941e-05,1.74941e-05,1.74866e-05,1.74866e-05,1.75015e-05,1.74792e-05,1.74904e-05,1.74829e-05
6.50811e-06,6.53419e-06,6.53791e-06,6.50811e-06,6.50811e-06,6.50811e-06,6.50811e-06,6.50811e-06,6.50811e-06,6.48948e-06,6.48203e-06,6.48948e-06,6.49321e-06,6.49694e-06,6.48576e-06,6.50811e-06,6.49321e-06,6.48203e-06,6.48948e-06,6.48948e-06,6.46713e-06,6.46713e-06,6.44851e-06,6.46713e-06,6.44851e-06,6.45223e-06,6.45968e-06,6.46341e-06,6.45968e-06,6.45968e-06,6.46341e-06,6.46713e-06,6.45223e-06,6.45968e-06,6.45596e-06,6.45223e-06,6.45596e-06,6.45968e-06,6.44851e-06,6.45596e-06,6.45596e-06,6.44851e-06,6.42988e-06,6.45596e-06,6.44851e-06,6.42615e-06,6.45223e-06,6.43733e-06,6.43361e-06,6.44106e-06,6.42615e-06,6.42615e-06,6.43361e-06,6.42988e-06,6.45596e-06,6.44851e-06,6.45968e-06,6.44851e-06,6.43733e-06,6.45596e-06,6.45596e-06,6.45223e-06,6.45596e-06,6.44106e-06,6.45968e-06,6.45968e-06,6.46341e-06,6.45223e-06,6.45596e-06,6.44851e-06,6.47086e-06,6.45968e-06,6.45968e-06,6.45968e-06,6.45968e-06,6.46713e-06,6.46713e-06,6.47831e-06,6.47458e-06,6.47086e-06,6.48576e-06,6.50066e-06,6.45968e-06,6.48203e-06,6.48948e-06,6.48948e-06,6.48203e-06,6.48948e-06,6.48576e-06,6.48576e-06,6.51929e-06,6.51929e-06,6.49694e-06,6.50811e-06,6.50811e-06,6.52674e-06,6.49694e-06,6.50811e-06,6.50439e-06,6.51184e-06,6.51556e-06,6.52301e-06,6.51929e-06,6.52301e-06,6.52301e-06,6.52674e-06,6.53419e-06,6.55281e-06,6.53419e-06,6.50811e-06,6.53419e-06,6.53419e-06,6.53791e-06,6.54536e-06,6.55281e-06,6.55281e-06,6.55654e-06,6.55654e-06,6.54164e-06,6.53419e-06,6.55281e-06,6.54909e-06,6.55281e-06,6.53419e-06,6.54536e-06,6.57517e-06,6.56772e-06,6.57889e-06,6.56399e-06,6.56399e-06,6.56027e-06,6.55281e-06,6.55281e-06,6.57144e-06,6.55654e-06,6.56027e-06,6.55654e-06,6.56027e-06,6.56772e-06,6.55654e-06,6.58262e-06,6.57517e-06,6.56772e-06,6.55281e-06,6.56027e-06,6.57517e-06,6.57517e-06,6.55654e-06,6.55654e-06,6.57144e-06,6.56399e-06,6.57144e-06,6.56399e-06,6.57517e-06,6.55281e-06,6.56399e-06,6.55281e-06,6.55281e-06,6.56027e-06,6.56399e-06,6.56027e-06,6.55281e-06,6.57889e-06,6.56027e-06,6.55281e-06,6.56399e-06,6.57144e-06,6.56399e-06,6.55654e-06,6.56027e-06,6.56399e-06,6.55654e-06,6.56399e-06,6.56772e-06,6.57889e-06,6.56399e-06,6.55281e-06,6.56772e-06,6.56399e-06,6.55281e-06,6.55281e-06,6.58262e-06,6.57144e-06,6.57517e-06,6.55281e-06,6.59752e-06,6.57517e-06,6.57517e-06,6.57889e-06,6.57889e-06,6.56772e-06,6.58634e-06,6.58634e-06,6.58262e-06,6.58634e-06,6.58262e-06,6.60124e-06,6.59007e-06,6.58262e-06,6.58634e-06
