0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
1.83956e-05,1.98708e-05,2.07202e-05,1.78182e-05,1.85074e-05,1.85856e-05,1.82205e-05,1.88687e-05,1.90438e-05,1.88762e-05,1.9543e-05,2.23593e-05,1.91891e-05,1.94871e-05,1.99118e-05,1.99677e-05,2.03216e-05,2.00198e-05,1.89805e-05,2.00534e-05,2.04557e-05,2.08319e-05,1.71588e-05,1.86489e-05,2.00981e-05,1.93828e-05,2.037e-05,1.84999e-05,1.85148e-05,1.94908e-05,1.73823e-05,1.63467e-05,1.93679e-05,1.74792e-05,1.83136e-05,1.9312e-05,1.85148e-05,1.96436e-05,2.03365e-05,1.92785e-05,2.03365e-05,1.83472e-05,1.89991e-05,2.03663e-05,1.81013e-05,1.76133e-05,1.95244e-05,1.9122e-05,1.89209e-05,1.79448e-05,1.90401e-05,1.82615e-05,1.91854e-05,1.9122e-05,1.8295e-05,1.98224e-05,2.08468e-05,2.02359e-05,1.99379e-05,1.79858e-05,1.88389e-05,1.80342e-05,1.93716e-05,1.98522e-05,1.92077e-05,1.96063e-05,2.02359e-05,1.9014e-05,1.81684e-05,1.76245e-05,1.88501e-05,1.83025e-05,1.86862e-05,1.71104e-05,1.87868e-05,1.93195e-05,2.00943e-05,1.98894e-05,1.84589e-05,1.82689e-05,1.84999e-05,2.07649e-05,1.84105e-05,1.96324e-05,1.85223e-05,1.95542e-05,1.84664e-05,2.06159e-05,1.87234e-05,1.95057e-05,1.97367e-05,1.99751e-05,1.90065e-05,1.97591e-05,1.77064e-05,1.80417e-05,1.77399e-05,1.9055e-05,1.83472e-05,1.87756e-05,1.89842e-05,1.87197e-05,2.00757e-05,2.05451e-05,1.90326e-05,2.06196e-05,1.98894e-05,2.00906e-05,1.85744e-05,1.93903e-05,1.91854e-05,1.86228e-05,1.95951e-05,1.83583e-05,1.89469e-05,1.94312e-05,1.82578e-05,1.77437e-05,1.6343e-05,1.93046e-05,1.90811e-05,1.71551e-05,1.92487e-05,2.00534e-05,2.08357e-05,1.87346e-05,2.00794e-05,1.88613e-05,1.83807e-05,1.80305e-05,1.88091e-05,2.00981e-05,1.98075e-05,2.10331e-05,2.06345e-05,1.91965e-05,2.05935e-05,1.91369e-05,1.97851e-05,1.85521e-05,1.89842e-05,1.93642e-05,1.97963e-05,2.018e-05,1.76915e-05,1.98298e-05,1.95765e-05,1.94983e-05,2.01688e-05,2.03998e-05,2.00273e-05,1.999e-05,1.96659e-05,1.73525e-05,1.80491e-05,1.98075e-05,1.91258e-05,1.94722e-05,1.81833e-05,1.97665e-05,1.78554e-05,1.94312e-05,1.83919e-05,1.87421e-05,1.82242e-05,1.89767e-05,1.95765e-05,1.85372e-05,1.83434e-05,2.00757e-05,1.9163e-05,1.96995e-05,1.79784e-05,1.78592e-05,1.85856e-05,1.91518e-05,2.00459e-05,1.86266e-05,1.85595e-05,2.00422e-05,1.82056e-05,2.02024e-05,1.9733e-05,1.92524e-05,1.93418e-05,1.8932e-05,1.95206e-05,1.96063e-05,1.85893e-05,1.97255e-05,2.10964e-05,1.88352e-05,1.89767e-05,1.87421e-05,1.95542e-05,1.96324e-05,1.90214e-05,1.8418e-05,2.02657e-05,1.94536e-05
1.09524e-06,3.31925e-06,3.11808e-06,4.72742e-06,3.75883e-06,2.3544e-06,1.74717e-06,3.97491e-06,2.98025e-06,3.41983e-06,3.09946e-06,4.47783e-06,2.59654e-06,1.62051e-06,2.15323e-06,1.1772e-06,4.27294e-06,1.99304e-06,2.1048e-06,1.70992e-06,2.53322e-07,4.28784e-06,2.91319e-06,1.35974e-06,5.31974e-06,1.885e-06,7.26435e-07,2.15323e-06,2.56674e-06,1.75462e-06,3.0771e-06,1.65404e-06,2.4289e-06,1.52738e-07,3.6955e-06,2.57046e-06,-1.86265e-07,2.96907e-06,1.26288e-06,1.72854e-06,1.1772e-06,3.00632e-06,2.81261e-06,2.52204e-06,1.99677e-06,2.32087e-06,2.4289e-06,2.85731e-06,3.30807e-06,3.27827e-06,3.30062e-06,3.62472e-06,2.18303e-06,3.53159e-06,1.99304e-06,3.25964e-06,7.11534e-07,2.22401e-06,4.12765e-06,1.55345e-06,1.19955e-06,3.3863e-06,2.54811e-06,3.40493e-06,1.54228e-06,2.30597e-06,2.4438e-06,1.46405e-06,4.23568e-06,2.34322e-06,3.73648e-06,1.69501e-06,2.09363e-06,1.32994e-06,1.68011e-06,1.63541e-06,1.99304e-06,3.33415e-06,1.97814e-06,2.3395e-06,4.29156e-06,2.18303e-06,4.30274e-06,1.67266e-06,1.97814e-06,2.53321e-06,3.17396e-06,3.25219e-06,1.91481e-06,2.48851e-06,1.63541e-06,1.37836e-06,1.4566e-06,2.21656e-06,3.03613e-06,2.25382e-06,1.33739e-06,2.76418e-06,2.58909e-06,1.65031e-06,1.99677e-06,2.78653e-06,1.50502e-06,2.1048e-06,8.53095e-07,1.95952e-06,2.82006e-06,2.23146e-06,9.76033e-07,2.25009e-06,1.66149e-06,3.77001e-06,2.20166e-06,2.34322e-06,3.33787e-06,2.89457e-06,2.61144e-06,5.36445e-07,1.96697e-06,2.48851e-06,2.45871e-06,2.86476e-06,8.12117e-07,2.78281e-06,1.14367e-06,1.99304e-06,1.99677e-06,2.54439e-06,3.27827e-06,3.16651e-07,1.73972e-06,1.49385e-06,-3.35278e-08,2.19049e-06,2.87594e-06,2.19421e-06,3.36768e-06,-7.0781e-08,3.4012e-06,3.21494e-06,2.91692e-06,1.35229e-06,4.24313e-06,3.32297e-06,2.52576e-06,2.08617e-07,1.34111e-07,2.02285e-06,1.38582e-06,1.52738e-06,2.61889e-06,4.01217e-06,3.16651e-06,2.3842e-06,2.3693e-06,2.24636e-06,3.06965e-06,2.85731e-06,2.93182e-06,1.91481e-06,3.15534e-06,1.34856e-06,1.25916e-06,2.09735e-06,1.5013e-06,3.05848e-06,3.51669e-06,2.22401e-06,3.88178e-06,2.89457e-06,2.96162e-06,1.73227e-06,1.37464e-06,1.71737e-06,1.99677e-06,2.80516e-06,2.98025e-08,2.68967e-06,1.86265e-06,5.08505e-06,2.98025e-06,7.97216e-07,5.17818e-06,9.90934e-07,2.77908e-06,1.47522e-06,1.35974e-06,1.50502e-06,4.41822e-06,2.62262e-06,2.18303e-06,8.53095e-07,4.8429e-08,2.7232e-06,1.04309e-06,1.38582e-06,3.34533e-06,3.68433e-06,3.44591e-06,1.92971e-06
