0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
1.77735e-05,1.82429e-05,2.05488e-05,1.95355e-05,1.66075e-05,1.78927e-05,1.90922e-05,1.83248e-05,1.88464e-05,2.01688e-05,1.99267e-05,2.08357e-05,2.00906e-05,1.86787e-05,1.87458e-05,1.97442e-05,1.92003e-05,1.75425e-05,2.02806e-05,1.94573e-05,1.79188e-05,2.05637e-05,1.82354e-05,1.81609e-05,1.92524e-05,2.02769e-05,1.94238e-05,1.84291e-05,1.81162e-05,1.75798e-05,1.83956e-05,1.98447e-05,2.05898e-05,2.06941e-05,1.9435e-05,1.98708e-05,1.83919e-05,1.81497e-05,1.64175e-05,2.08617e-05,2.04594e-05,1.79523e-05,1.89432e-05,1.82615e-05,1.8593e-05,1.97255e-05,1.76692e-05,1.97777e-05,1.83583e-05,1.74978e-05,2.02135e-05,2.01912e-05,1.99826e-05,1.88277e-05,1.79188e-05,1.91407e-05,2.06569e-05,1.73264e-05,1.7129e-05,1.71886e-05,1.95653e-05,1.98522e-05,1.96659e-05,1.86824e-05,2.0113e-05,1.71253e-05,2.02024e-05,1.79411e-05,1.88873e-05,1.92003e-05,1.82056e-05,1.77958e-05,1.72482e-05,1.86191e-05,1.8865e-05,1.9543e-05,1.92934e-05,1.72072e-05,2.01875e-05,2.01204e-05,1.80529e-05,1.94201e-05,1.88128e-05,2.00645e-05,1.7915e-05,1.98783e-05,2.15509e-05,1.92338e-05,2.03141e-05,1.7889e-05,1.81982e-05,1.88613e-05,1.87793e-05,2.00049e-05,2.1197e-05,1.78815e-05,1.97144e-05,2.00943e-05,1.85968e-05,1.85521e-05,2.17595e-05,1.96026e-05,2.05712e-05,2.10257e-05,1.93083e-05,1.84291e-05,2.00571e-05,2.05935e-05,1.83025e-05,1.84627e-05,1.83025e-05,1.80678e-05,1.92524e-05,2.00534e-05,1.83323e-05,1.94387e-05,2.06121e-05,1.93344e-05,1.84589e-05,1.91183e-05,1.59332e-05,1.79821e-05,1.84291e-05,1.93381e-05,2.08319e-05,1.95802e-05,1.82503e-05,1.89432e-05,2.01316e-05,1.92673e-05,1.89991e-05,2.07239e-05,1.96808e-05,2.04222e-05,1.70433e-05,2.01018e-05,1.81497e-05,2.01539e-05,1.93716e-05,2.13721e-05,1.99528e-05,1.78592e-05,2.00496e-05,1.75872e-05,1.8038e-05,1.91109e-05,1.99863e-05,1.88762e-05,1.93157e-05,1.9394e-05,1.97628e-05,2.1767e-05,2.06159e-05,1.92301e-05,1.72743e-05,1.90177e-05,1.92077e-05,1.87011e-05,1.96287e-05,1.82391e-05,1.87458e-05,1.84813e-05,1.73041e-05,1.87719e-05,1.75798e-05,1.83807e-05,1.66112e-05,1.95169e-05,1.89693e-05,1.86824e-05,2.10368e-05,1.88315e-05,1.77474e-05,1.82056e-05,1.7576e-05,1.80529e-05,1.79337e-05,2.02731e-05,1.93046e-05,1.9353e-05,1.91258e-05,1.8757e-05,2.06233e-05,1.86936e-05,1.88426e-05,1.93567e-05,1.95951e-05,1.87607e-05,1.92673e-05,1.88166e-05,1.83025e-05,2.0262e-05,1.76766e-05,2.07053e-05,1.97479e-05,1.79225e-05,2.10964e-05,1.8146e-05,1.87122e-05,1.87905e-05
2.48106e-06,1.08034e-07,1.06544e-06,-6.74281e-07,5.10368e-07,3.93021e-06,2.09735e-06,2.77163e-06,2.16813e-06,1.75834e-06,1.48267e-06,-5.02918e-07,5.2527e-07,4.65663e-07,1.99304e-06,1.77697e-06,1.72109e-06,1.8701e-06,2.79026e-06,1.13995e-06,1.35601e-06,9.76033e-07,1.98187e-06,1.37464e-06,5.96051e-08,7.33886e-07,1.06172e-06,5.55072e-07,-6.70557e-08,4.61938e-07,3.20004e-06,1.44542e-06,5.36445e-07,1.68384e-06,7.37611e-07,2.95044e-06,2.82378e-06,9.53682e-07,1.11387e-06,9.27601e-07,5.36445e-07,1.35974e-06,1.52365e-06,1.1623e-06,2.07873e-06,2.6785e-06,2.19421e-06,1.40444e-06,1.99304e-06,1.93344e-06,2.98025e-07,4.25431e-06,3.3863e-06,4.34372e-06,3.17769e-06,2.13088e-06,-2.33577e-06,1.64659e-06,1.68756e-06,1.70992e-06,1.68011e-06,2.71575e-06,2.18303e-06,1.07662e-06,1.16602e-06,1.72482e-06,1.19583e-06,2.41028e-06,2.83869e-06,8.15842e-07,-5.58797e-07,3.06593e-06,3.17769e-06,2.3693e-06,3.44218e-06,5.58797e-07,-1.89991e-07,2.49968e-06,3.0473e-06,1.57208e-06,1.7956e-06,5.9605e-07,7.8604e-07,2.90574e-07,8.71722e-07,1.51993e-06,1.60188e-06,1.11759e-06,1.53855e-06,1.20328e-06,1.07662e-06,1.40444e-06,2.64125e-06,1.08034e-06,3.87432e-07,2.25009e-06,1.21445e-06,1.62423e-06,4.73114e-07,5.51347e-07,3.70295e-06,1.40817e-06,6.89182e-07,2.27989e-06,8.53095e-07,1.75834e-06,-4.09784e-07,1.94462e-06,2.88711e-06,3.30062e-06,1.89991e-06,9.90934e-07,3.14788e-06,-8.19568e-07,2.44753e-06,3.32297e-06,2.12342e-07,2.78653e-06,-1.97441e-07,2.7232e-06,1.00211e-06,1.79187e-06,2.24636e-06,8.67996e-07,6.03501e-07,1.09152e-06,1.72482e-06,3.71413e-06,3.74021e-06,1.95952e-06,2.0452e-06,4.69388e-07,3.46454e-07,1.61306e-06,3.49061e-06,2.47361e-06,2.09735e-06,2.13088e-06,2.18303e-06,1.40444e-06,-2.30969e-07,4.50762e-07,1.70246e-06,1.89618e-06,6.85457e-07,-2.01167e-07,1.44169e-06,4.15373e-06,1.73972e-06,2.03775e-06,2.0899e-06,1.20328e-06,5.9605e-07,6.14677e-07,1.37836e-06,1.63541e-06,2.12716e-06,1.76207e-06,1.22935e-06,2.16441e-06,2.32087e-06,1.92226e-06,2.33577e-06,1.58698e-06,-8.90348e-07,4.07922e-06,2.55556e-06,3.58374e-06,-5.96051e-08,2.16068e-07,3.6359e-06,2.87221e-06,2.29107e-06,1.78815e-06,2.15323e-06,3.72532e-09,3.0622e-06,2.45871e-06,8.53095e-07,2.53322e-07,1.96324e-06,1.97442e-06,1.1474e-06,2.76045e-06,2.21656e-06,2.59654e-06,1.65031e-06,2.13461e-06,1.4864e-06,1.03936e-06,1.95952e-06,4.2096e-07,9.127e-07,2.42518e-06,2.64125e-06,1.36719e-06,1.80305e-06,6.18402e-07,1.72109e-06,1.86638e-06
