0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
1.86638e-05,1.87383e-05,2.07127e-05,1.76133e-05,1.90065e-05,1.82764e-05,1.95393e-05,1.98559e-05,1.79188e-05,1.92897e-05,2.09288e-05,1.89842e-05,2.09884e-05,1.99155e-05,2.06233e-05,1.86936e-05,1.82391e-05,2.17372e-05,1.97814e-05,1.89954e-05,1.95132e-05,1.86638e-05,1.79597e-05,1.84589e-05,1.95989e-05,2.0899e-05,2.2296e-05,1.83174e-05,1.94052e-05,2.00236e-05,2.08208e-05,1.92301e-05,1.92561e-05,1.91109e-05,1.82466e-05,1.98894e-05,1.91556e-05,2.09139e-05,2.01875e-05,1.99565e-05,1.83509e-05,2.03886e-05,1.98224e-05,1.81758e-05,2.04669e-05,1.85856e-05,1.86228e-05,1.94908e-05,2.03104e-05,1.85148e-05,1.91109e-05,1.87048e-05,1.90922e-05,2.04743e-05,1.85595e-05,1.87644e-05,1.88575e-05,1.72445e-05,1.91369e-05,1.74866e-05,1.91816e-05,1.87607e-05,1.9923e-05,2.07016e-05,1.8079e-05,1.92785e-05,2.0519e-05,1.8757e-05,2.1685e-05,2.00496e-05,2.15174e-05,1.87793e-05,1.9394e-05,1.8973e-05,1.79113e-05,1.91518e-05,1.84142e-05,1.84589e-05,1.82689e-05,1.7766e-05,1.76319e-05,1.86936e-05,1.92934e-05,2.13088e-05,2.11486e-05,1.93381e-05,1.7617e-05,2.07835e-05,1.84813e-05,1.87458e-05,2.02322e-05,1.99379e-05,2.06643e-05,1.84776e-05,1.94759e-05,1.92971e-05,1.88538e-05,1.93567e-05,1.98559e-05,1.99341e-05,1.93008e-05,1.9774e-05,2.00087e-05,1.71514e-05,1.76207e-05,2.06569e-05,1.7427e-05,1.88501e-05,1.92599e-05,2.01986e-05,1.85297e-05,1.82987e-05,1.87905e-05,2.00459e-05,1.95691e-05,1.93605e-05,1.78256e-05,1.71439e-05,1.92822e-05,2.06419e-05,2.00906e-05,1.80864e-05,1.66559e-05,1.93008e-05,2.16292e-05,1.80827e-05,1.96846e-05,1.91965e-05,1.75239e-05,1.91518e-05,2.00124e-05,1.89507e-05,1.92897e-05,2.02657e-05,1.83211e-05,1.79635e-05,1.88724e-05,1.92152e-05,1.75351e-05,1.96957e-05,1.74457e-05,2.01763e-05,1.83323e-05,1.76878e-05,1.87197e-05,1.88203e-05,1.90438e-05,2.0113e-05,1.87905e-05,1.82503e-05,2.07872e-05,1.90177e-05,1.51322e-05,1.68869e-05,1.90214e-05,1.82652e-05,1.82503e-05,1.96622e-05,2.10592e-05,1.83323e-05,2.05898e-05,1.90922e-05,1.93455e-05,1.96175e-05,1.9122e-05,1.96622e-05,1.87607e-05,1.88948e-05,1.89022e-05,2.10592e-05,2.00049e-05,1.98783e-05,1.94014e-05,1.90438e-05,1.80119e-05,2.0329e-05,1.93567e-05,1.82242e-05,2.08394e-05,1.89171e-05,1.75723e-05,1.87048e-05,1.86005e-05,1.81907e-05,1.94201e-05,1.99863e-05,2.00273e-05,1.98187e-05,1.89954e-05,1.87942e-05,2.07537e-05,1.94908e-05,2.03626e-05,1.84403e-05,2.07165e-05,2.04222e-05,1.95206e-05,1.9841e-05,1.81013e-05,2.13609e-05
4.34372e-06,1.29268e-06,8.79172e-07,3.06593e-06,3.30435e-06,1.52365e-06,2.08618e-06,9.72308e-07,1.2219e-06,4.91742e-07,1.34111e-06,1.72854e-06,1.41562e-06,9.49953e-07,1.65404e-06,-1.60188e-07,3.19631e-06,-7.0781e-08,2.93927e-06,1.35974e-06,-1.86265e-07,1.79187e-06,3.11436e-06,2.79399e-07,-1.25543e-06,3.12553e-06,2.60772e-06,2.45871e-06,9.79759e-07,2.67477e-06,2.61889e-06,1.43424e-06,1.1474e-06,1.89991e-06,1.76207e-06,1.27033e-06,1.55345e-06,1.31503e-06,3.09573e-06,1.35974e-06,6.51929e-07,3.87432e-07,1.02446e-06,1.90736e-06,1.85148e-06,1.59443e-06,1.11014e-06,3.0026e-06,2.77908e-06,3.41983e-06,1.27778e-06,2.04147e-06,1.86638e-06,2.0154e-06,2.77908e-06,2.19421e-06,2.54811e-06,1.32249e-06,3.61355e-07,4.05687e-06,2.30224e-06,3.15906e-06,1.47522e-06,1.81795e-06,1.31131e-06,1.32249e-06,2.58164e-06,3.10691e-06,1.37464e-06,8.60546e-07,1.21445e-06,1.48267e-06,8.4937e-07,2.23518e-07,7.9349e-07,1.95207e-06,1.35974e-06,1.92971e-06,5.9605e-07,3.53904e-07,1.89245e-06,2.82751e-06,7.59963e-07,2.10853e-06,1.8403e-06,2.83869e-06,3.72903e-06,3.50551e-06,1.53855e-06,3.16279e-06,3.81845e-06,1.39699e-06,2.0601e-06,3.87432e-07,2.53321e-06,1.97814e-06,1.03191e-06,2.1048e-06,2.89457e-06,2.0154e-06,1.00584e-06,2.1197e-06,1.64659e-06,1.78815e-07,7.30161e-07,2.39165e-06,4.01589e-06,1.22935e-07,-5.14094e-07,1.64286e-06,2.34322e-06,8.23293e-07,3.66197e-06,2.24636e-06,3.27827e-06,1.07662e-06,1.68756e-06,2.74183e-06,1.04309e-06,1.39699e-06,1.70992e-06,2.14951e-06,3.53904e-07,7.74864e-07,2.68223e-07,8.45645e-07,3.07338e-06,2.34695e-06,1.29641e-06,2.74928e-06,3.05476e-07,2.4438e-06,1.75834e-06,2.08245e-06,1.20328e-06,-1.12877e-06,1.18465e-06,1.28151e-06,1.59816e-06,5.55072e-07,1.5311e-06,3.32297e-06,-2.08617e-07,1.65031e-06,2.97652e-06,1.27406e-06,3.13298e-06,7.89765e-07,3.56884e-06,3.12926e-07,1.22563e-06,1.36719e-06,2.28362e-06,3.04358e-06,1.44169e-06,2.57047e-07,2.51459e-06,2.075e-06,-7.04084e-07,1.24053e-06,1.34111e-06,8.23293e-07,8.94074e-08,3.79981e-07,1.74344e-06,9.98385e-07,2.26499e-06,1.01329e-06,2.97652e-06,6.29578e-07,1.43797e-06,5.2527e-07,1.97069e-06,1.60561e-06,1.32994e-06,1.03191e-06,1.51993e-06,4.2096e-07,3.47199e-06,2.56301e-06,3.19631e-06,2.3842e-06,-2.83124e-07,1.58326e-06,1.01329e-06,2.34322e-06,1.53855e-06,1.51248e-06,1.26661e-06,9.05249e-07,9.49953e-07,1.86638e-06,1.74717e-06,3.0324e-06,4.85036e-06,2.10108e-06,1.79932e-06,1.43052e-06,-6.78006e-07,2.58164e-06
