0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
1.92524e-05,1.67378e-05,1.80491e-05,1.99863e-05,1.92897e-05,1.67006e-05,2.12045e-05,2.03961e-05,1.77064e-05,1.74494e-05,1.95281e-05,1.58624e-05,2.07872e-05,1.83993e-05,1.99826e-05,1.78145e-05,1.6302e-05,1.86489e-05,1.65777e-05,1.73898e-05,1.81497e-05,1.63504e-05,1.51881e-05,1.83919e-05,1.55607e-05,1.98745e-05,1.94089e-05,1.78107e-05,1.79188e-05,2.02918e-05,1.95095e-05,1.85111e-05,1.50353e-05,2.02061e-05,1.83844e-05,1.64473e-05,1.66559e-05,1.87197e-05,1.5203e-05,1.70657e-05,1.98932e-05,1.84925e-05,1.7997e-05,1.68161e-05,1.82429e-05,1.66037e-05,1.8105e-05,1.58326e-05,2.16925e-05,1.81684e-05,1.80417e-05,1.58214e-05,1.7319e-05,1.67676e-05,1.82168e-05,1.63243e-05,1.82652e-05,1.85968e-05,1.96212e-05,2.02173e-05,1.64175e-05,1.69949e-05,1.94536e-05,1.63728e-05,1.62163e-05,1.7386e-05,1.69204e-05,2.05078e-05,1.76133e-05,1.96846e-05,1.75649e-05,1.79411e-05,1.9271e-05,1.74047e-05,1.76058e-05,1.68757e-05,1.6749e-05,1.69167e-05,1.52477e-05,1.50093e-05,1.91779e-05,1.70321e-05,1.75909e-05,1.64883e-05,2.03588e-05,1.61567e-05,1.82354e-05,1.53073e-05,1.48081e-05,1.5013e-05,1.72482e-05,1.76952e-05,1.56352e-05,1.80119e-05,1.69353e-05,1.64398e-05,1.97367e-05,2.0329e-05,1.86936e-05,1.95914e-05,1.88613e-05,1.86191e-05,1.63765e-05,2.02806e-05,1.89693e-05,1.92226e-05,1.62722e-05,1.6194e-05,2.07388e-05,1.89507e-05,1.53781e-05,1.99006e-05,1.70694e-05,1.82317e-05,2.04743e-05,2.06345e-05,1.87122e-05,1.87122e-05,1.94685e-05,1.72259e-05,1.97404e-05,1.6872e-05,1.85707e-05,1.64547e-05,1.7807e-05,1.77325e-05,1.85372e-05,1.55309e-05,1.58959e-05,1.88464e-05,1.68198e-05,1.86899e-05,1.698e-05,1.64324e-05,1.19396e-05,1.82689e-05,1.83174e-05,1.5855e-05,1.89842e-05,1.3236e-05,1.33403e-05,2.00496e-05,1.66782e-05,1.61753e-05,1.24276e-05,1.64883e-05,1.57022e-05,1.42493e-05,1.45659e-05,1.62983e-05,2.04557e-05,1.6708e-05,1.7576e-05,1.82764e-05,1.51918e-05,1.54116e-05,2.05116e-05,1.80044e-05,1.88389e-05,1.76021e-05,1.81423e-05,2.0031e-05,1.80007e-05,1.56091e-05,1.94461e-05,1.67453e-05,1.81907e-05,1.75462e-05,1.75313e-05,1.76245e-05,2.15844e-05,1.56389e-05,1.62051e-05,1.80491e-05,1.91369e-05,2.00049e-05,1.97069e-05,1.82876e-05,1.98745e-05,1.78927e-05,1.67192e-05,1.5121e-05,1.93642e-05,2.08804e-05,2.17446e-05,2.01465e-05,1.8295e-05,1.69725e-05,1.68459e-05,1.56575e-05,1.78927e-05,1.72668e-05,1.95616e-05,1.74419e-05,1.75388e-05,1.74755e-05,1.56724e-05,1.59928e-05,1.80044e-05,1.51806e-05
5.39052e-06,4.15745e-06,6.374e-06,3.88178e-06,5.16328e-06,4.38842e-06,3.87806e-06,3.8408e-06,2.18303e-06,5.95304e-06,6.36282e-06,4.0606e-06,1.52365e-06,4.02707e-06,4.83173e-06,7.19356e-06,3.89296e-06,6.81731e-06,3.06965e-06,7.52512e-06,2.11598e-06,4.23941e-06,6.58262e-06,5.82638e-06,3.53532e-06,4.65664e-06,6.89554e-06,4.77585e-06,3.98982e-06,6.89182e-06,6.78378e-06,5.85991e-06,7.32768e-06,3.44218e-06,4.03452e-06,5.27131e-06,6.49694e-06,2.84986e-06,4.80565e-06,6.73535e-06,7.18239e-06,3.52414e-06,2.0899e-06,3.55022e-06,3.01377e-06,4.43312e-06,4.08295e-06,4.77958e-06,4.30274e-06,1.27033e-06,6.42988e-06,2.91319e-06,4.489e-06,5.27877e-06,6.39635e-06,3.60982e-06,6.08343e-06,8.3e-06,7.09298e-06,4.8131e-06,5.97912e-06,8.78429e-06,4.05687e-06,6.91417e-06,5.15583e-06,3.03613e-06,4.93604e-06,6.52301e-06,3.76628e-06,2.91319e-06,2.96907e-06,4.29156e-06,5.03662e-06,3.78863e-06,6.6385e-06,5.76678e-06,4.69762e-06,3.97864e-06,6.80613e-06,3.81473e-06,4.68644e-06,4.17608e-06,6.88809e-06,8.85135e-06,5.58796e-08,5.46876e-06,6.38145e-06,9.45484e-06,4.42195e-06,6.374e-06,7.9312e-06,9.09722e-06,5.69972e-06,5.31602e-06,4.80193e-06,2.93554e-06,7.90885e-06,3.85943e-06,3.95256e-06,6.3442e-06,2.33577e-06,3.69178e-06,3.59119e-06,4.97329e-06,7.8716e-06,3.92649e-06,4.83546e-06,6.70183e-06,3.18886e-06,4.1351e-06,7.08553e-06,5.03662e-06,6.78751e-06,3.97119e-06,7.40591e-06,7.2718e-06,5.31974e-06,5.98657e-06,4.38097e-06,6.53791e-06,9.75287e-06,4.46293e-06,7.06318e-06,3.97491e-06,3.85198e-06,1.31131e-06,6.48948e-06,3.78491e-06,2.414e-06,3.05475e-06,2.65242e-06,5.42405e-06,8.66508e-06,6.56027e-06,3.88923e-06,6.3144e-06,5.50973e-06,2.94299e-06,4.55978e-06,9.49582e-06,4.39215e-06,4.1351e-06,3.57629e-06,2.82006e-06,4.44058e-06,2.49223e-06,4.02707e-06,9.22388e-06,2.15696e-06,4.29156e-06,5.67365e-06,3.50924e-06,5.75188e-06,5.0776e-06,5.19308e-06,7.0669e-06,2.71575e-06,5.86364e-06,4.08295e-06,1.53483e-06,4.80193e-06,4.68272e-06,3.49806e-06,3.76628e-06,5.17446e-06,2.92064e-06,5.60659e-06,4.24313e-06,7.27552e-06,3.32297e-06,4.25431e-06,6.77261e-06,5.83011e-06,5.89344e-06,1.65404e-06,6.0648e-06,5.32347e-06,6.99612e-06,4.02707e-06,6.52301e-06,3.75138e-06,6.035e-06,2.90947e-06,2.17931e-06,5.08878e-06,4.20588e-06,6.12068e-06,5.23034e-06,4.82055e-06,7.21964e-06,2.91319e-06,2.4289e-06,4.49645e-06,3.91531e-06,2.6487e-06,4.62684e-06,3.16651e-06,2.61889e-06,2.57419e-06,5.80031e-06
